37|115|North Carolina|Madison County|3|8|1278|622|656|611|643
37|115|North Carolina|Madison County|3|9|1355|674|681|655|658
37|115|North Carolina|Madison County|3|10|1480|752|728|740|713
37|115|North Carolina|Madison County|3|11|1588|774|814|757|802
37|115|North Carolina|Madison County|3|12|1656|799|857|776|839
37|115|North Carolina|Madison County|3|13|1542|751|791|740|782
37|115|North Carolina|Madison County|3|14|1199|601|598|591|589
37|115|North Carolina|Madison County|3|15|882|409|473|407|466
37|115|North Carolina|Madison County|3|16|662|307|355|303|350
37|115|North Carolina|Madison County|3|17|480|201|279|199|275
37|115|North Carolina|Madison County|3|18|458|135|323|134|319
37|115|North Carolina|Madison County|4|0|20844|10311|10533|9947|10223
37|115|North Carolina|Madison County|4|1|935|528|407|508|390
37|115|North Carolina|Madison County|4|2|1139|591|548|574|526
37|115|North Carolina|Madison County|4|3|1265|662|603|644|578
37|115|North Carolina|Madison County|4|4|1450|768|682|691|635
37|115|North Carolina|Madison County|4|5|1416|732|684|641|634
37|115|North Carolina|Madison County|4|6|929|463|466|448|456
37|115|North Carolina|Madison County|4|7|1125|552|573|542|557
37|115|North Carolina|Madison County|4|8|1233|612|621|600|608
37|115|North Carolina|Madison County|4|9|1336|672|664|654|644
37|115|North Carolina|Madison County|4|10|1457|709|748|694|731
37|115|North Carolina|Madison County|4|11|1577|787|790|771|777
37|115|North Carolina|Madison County|4|12|1655|790|865|769|848
37|115|North Carolina|Madison County|4|13|1588|764|824|750|814
37|115|North Carolina|Madison County|4|14|1219|609|610|600|601
37|115|North Carolina|Madison County|4|15|898|419|479|416|471
37|115|North Carolina|Madison County|4|16|695|313|382|310|375
37|115|North Carolina|Madison County|4|17|470|196|274|192|270
37|115|North Carolina|Madison County|4|18|457|144|313|143|308
37|115|North Carolina|Madison County|5|0|20884|10319|10565|9922|10236
37|115|North Carolina|Madison County|5|1|908|506|402|485|381
37|115|North Carolina|Madison County|5|2|1088|564|524|543|500
37|115|North Carolina|Madison County|5|3|1258|662|596|645|572
37|115|North Carolina|Madison County|5|4|1499|796|703|710|652
37|115|North Carolina|Madison County|5|5|1450|732|718|630|659
37|115|North Carolina|Madison County|5|6|952|492|460|475|447
37|115|North Carolina|Madison County|5|7|1080|515|565|505|553
37|115|North Carolina|Madison County|5|8|1199|613|586|601|571
37|115|North Carolina|Madison County|5|9|1316|670|646|650|627
37|115|North Carolina|Madison County|5|10|1424|702|722|687|704
37|115|North Carolina|Madison County|5|11|1547|760|787|742|776
37|115|North Carolina|Madison County|5|12|1644|777|867|758|847
37|115|North Carolina|Madison County|5|13|1557|759|798|742|787
37|115|North Carolina|Madison County|5|14|1336|654|682|646|674
37|115|North Carolina|Madison County|5|15|947|433|514|428|507
37|115|North Carolina|Madison County|5|16|702|323|379|320|371
37|115|North Carolina|Madison County|5|17|483|197|286|192|283
37|115|North Carolina|Madison County|5|18|494|164|330|163|325
37|115|North Carolina|Madison County|6|0|21149|10479|10670|10043|10307
37|115|North Carolina|Madison County|6|1|952|536|416|514|390
37|115|North Carolina|Madison County|6|2|1068|575|493|549|470
37|115|North Carolina|Madison County|6|3|1266|652|614|634|587
37|115|North Carolina|Madison County|6|4|1574|845|729|750|672
37|115|North Carolina|Madison County|6|5|1489|764|725|650|661
37|115|North Carolina|Madison County|6|6|977|508|469|486|453
37|115|North Carolina|Madison County|6|7|1084|502|582|490|571
37|115|North Carolina|Madison County|6|8|1214|626|588|610|570
37|115|North Carolina|Madison County|6|9|1306|649|657|633|636
37|115|North Carolina|Madison County|6|10|1385|692|693|678|676
37|115|North Carolina|Madison County|6|11|1531|752|779|732|763
37|115|North Carolina|Madison County|6|12|1611|769|842|750|823
37|115|North Carolina|Madison County|6|13|1596|780|816|763|803
37|115|North Carolina|Madison County|6|14|1379|662|717|652|710
37|115|North Carolina|Madison County|6|15|1006|470|536|465|529
37|115|North Carolina|Madison County|6|16|714|324|390|322|380
37|115|North Carolina|Madison County|6|17|485|197|288|190|283
37|115|North Carolina|Madison County|6|18|512|176|336|175|330
37|115|North Carolina|Madison County|7|0|21189|10490|10699|10069|10335
37|115|North Carolina|Madison County|7|1|926|495|431|478|407
37|115|North Carolina|Madison County|7|2|1022|543|479|525|457
37|115|North Carolina|Madison County|7|3|1261|658|603|639|579
37|115|North Carolina|Madison County|7|4|1628|864|764|772|706
37|115|North Carolina|Madison County|7|5|1466|769|697|653|631
37|115|North Carolina|Madison County|7|6|1053|537|516|515|495
37|115|North Carolina|Madison County|7|7|1057|489|568|475|553
37|115|North Carolina|Madison County|7|8|1211|612|599|601|581
37|115|North Carolina|Madison County|7|9|1315|651|664|639|646
37|115|North Carolina|Madison County|7|10|1327|674|653|655|631
37|115|North Carolina|Madison County|7|11|1537|773|764|758|753
37|115|North Carolina|Madison County|7|12|1558|750|808|731|792
37|115|North Carolina|Madison County|7|13|1593|772|821|750|809
37|115|North Carolina|Madison County|7|14|1470|705|765|695|757
37|115|North Carolina|Madison County|7|15|1050|500|550|493|542
37|115|North Carolina|Madison County|7|16|735|321|414|319|405
37|115|North Carolina|Madison County|7|17|480|211|269|207|265
37|115|North Carolina|Madison County|7|18|500|166|334|164|326
37|115|North Carolina|Madison County|8|0|21138|10402|10736|9977|10368
37|115|North Carolina|Madison County|8|1|1001|503|498|484|470
37|115|North Carolina|Madison County|8|2|963|512|451|495|433
37|115|North Carolina|Madison County|8|3|1196|642|554|622|529
37|115|North Carolina|Madison County|8|4|1553|818|735|728|679
37|115|North Carolina|Madison County|8|5|1449|767|682|654|618
37|115|North Carolina|Madison County|8|6|1072|524|548|502|523
37|115|North Carolina|Madison County|8|7|1039|498|541|485|529
37|115|North Carolina|Madison County|8|8|1179|581|598|569|581
37|115|North Carolina|Madison County|8|9|1306|647|659|634|636
37|115|North Carolina|Madison County|8|10|1316|662|654|645|635
37|115|North Carolina|Madison County|8|11|1502|750|752|737|736
37|115|North Carolina|Madison County|8|12|1542|736|806|713|792
37|115|North Carolina|Madison County|8|13|1647|795|852|770|840
37|115|North Carolina|Madison County|8|14|1513|721|792|711|783
37|115|North Carolina|Madison County|8|15|1094|531|563|521|556
37|115|North Carolina|Madison County|8|16|740|326|414|324|405
37|115|North Carolina|Madison County|8|17|512|220|292|217|287
37|115|North Carolina|Madison County|8|18|514|169|345|166|336
37|115|North Carolina|Madison County|9|0|21359|10532|10827|10103|10447
37|115|North Carolina|Madison County|9|1|1057|531|526|516|502
37|115|North Carolina|Madison County|9|2|979|517|462|494|439
37|115|North Carolina|Madison County|9|3|1149|612|537|593|511
37|115|North Carolina|Madison County|9|4|1546|818|728|733|672
37|115|North Carolina|Madison County|9|5|1435|761|674|649|607
37|115|North Carolina|Madison County|9|6|1142|549|593|528|567
37|115|North Carolina|Madison County|9|7|1066|531|535|518|519
37|115|North Carolina|Madison County|9|8|1210|595|615|581|595
37|115|North Carolina|Madison County|9|9|1290|661|629|648|608
37|115|North Carolina|Madison County|9|10|1343|688|655|669|638
37|115|North Carolina|Madison County|9|11|1427|697|730|680|712
37|115|North Carolina|Madison County|9|12|1574|755|819|733|806
37|115|North Carolina|Madison County|9|13|1637|783|854|762|842
37|115|North Carolina|Madison County|9|14|1562|740|822|726|814
37|115|North Carolina|Madison County|9|15|1118|545|573|534|566
37|115|North Carolina|Madison County|9|16|774|344|430|341|421
37|115|North Carolina|Madison County|9|17|536|226|310|224|302
37|115|North Carolina|Madison County|9|18|514|179|335|174|326
37|115|North Carolina|Madison County|10|0|21577|10612|10965|10178|10578
37|115|North Carolina|Madison County|10|1|1065|520|545|496|519
37|115|North Carolina|Madison County|10|2|982|526|456|504|435
37|115|North Carolina|Madison County|10|3|1105|573|532|554|504
37|115|North Carolina|Madison County|10|4|1524|812|712|729|660
37|115|North Carolina|Madison County|10|5|1426|761|665|664|602
37|115|North Carolina|Madison County|10|6|1190|581|609|554|588
37|115|North Carolina|Madison County|10|7|1122|554|568|542|541
37|115|North Carolina|Madison County|10|8|1194|563|631|549|611
37|115|North Carolina|Madison County|10|9|1289|667|622|646|600
37|115|North Carolina|Madison County|10|10|1347|689|658|667|641
37|115|North Carolina|Madison County|10|11|1444|731|713|716|692
37|115|North Carolina|Madison County|10|12|1565|734|831|713|821
37|115|North Carolina|Madison County|10|13|1668|792|876|773|862
37|115|North Carolina|Madison County|10|14|1555|753|802|738|791
37|115|North Carolina|Madison County|10|15|1244|592|652|582|644
37|115|North Carolina|Madison County|10|16|791|353|438|347|429
37|115|North Carolina|Madison County|10|17|545|239|306|238|298
37|115|North Carolina|Madison County|10|18|521|172|349|166|340
37|115|North Carolina|Madison County|11|0|21763|10726|11037|10272|10616
37|115|North Carolina|Madison County|11|1|1030|511|519|484|486
37|115|North Carolina|Madison County|11|2|1017|542|475|518|452
37|115|North Carolina|Madison County|11|3|1098|568|530|545|497
37|115|North Carolina|Madison County|11|4|1503|796|707|715|651
37|115|North Carolina|Madison County|11|5|1415|760|655|670|590
37|115|North Carolina|Madison County|11|6|1230|608|622|580|594
37|115|North Carolina|Madison County|11|7|1173|586|587|563|562
37|115|North Carolina|Madison County|11|8|1208|571|637|557|617
37|115|North Carolina|Madison County|11|9|1261|653|608|632|587
37|115|North Carolina|Madison County|11|10|1348|679|669|659|649
37|115|North Carolina|Madison County|11|11|1443|730|713|713|693
37|115|North Carolina|Madison County|11|12|1528|735|793|711|776
37|115|North Carolina|Madison County|11|13|1649|776|873|755|862
37|115|North Carolina|Madison County|11|14|1630|797|833|779|818
37|115|North Carolina|Madison County|11|15|1295|613|682|604|675
37|115|North Carolina|Madison County|11|16|837|378|459|372|450
37|115|North Carolina|Madison County|11|17|559|250|309|247|301
37|115|North Carolina|Madison County|11|18|539|173|366|168|356
