37|163|North Carolina|Sampson County|6|10|4391|2221|2170|1572|1465
37|163|North Carolina|Sampson County|6|11|4359|2212|2147|1524|1396
37|163|North Carolina|Sampson County|6|12|4423|2142|2281|1410|1461
37|163|North Carolina|Sampson County|6|13|3851|1886|1965|1220|1265
37|163|North Carolina|Sampson County|6|14|3287|1516|1771|1082|1212
37|163|North Carolina|Sampson County|6|15|2409|1080|1329|792|941
37|163|North Carolina|Sampson County|6|16|1852|760|1092|569|756
37|163|North Carolina|Sampson County|6|17|1262|458|804|338|546
37|163|North Carolina|Sampson County|6|18|1134|378|756|257|484
37|163|North Carolina|Sampson County|7|0|63820|31311|32509|21242|21502
37|163|North Carolina|Sampson County|7|1|4181|2103|2078|1311|1254
37|163|North Carolina|Sampson County|7|2|4354|2207|2147|1471|1412
37|163|North Carolina|Sampson County|7|3|4663|2405|2258|1600|1506
37|163|North Carolina|Sampson County|7|4|4160|2179|1981|1427|1318
37|163|North Carolina|Sampson County|7|5|3962|2013|1949|1270|1217
37|163|North Carolina|Sampson County|7|6|3457|1734|1723|1209|1165
37|163|North Carolina|Sampson County|7|7|3766|1864|1902|1235|1255
37|163|North Carolina|Sampson County|7|8|3901|1912|1989|1327|1318
37|163|North Carolina|Sampson County|7|9|4205|2171|2034|1574|1448
37|163|North Carolina|Sampson County|7|10|4308|2150|2158|1542|1468
37|163|North Carolina|Sampson County|7|11|4365|2246|2119|1558|1395
37|163|North Carolina|Sampson County|7|12|4383|2116|2267|1397|1452
37|163|North Carolina|Sampson County|7|13|3924|1916|2008|1240|1289
37|163|North Carolina|Sampson County|7|14|3365|1545|1820|1072|1226
37|163|North Carolina|Sampson County|7|15|2509|1123|1386|827|970
37|163|North Carolina|Sampson County|7|16|1875|770|1105|564|785
37|163|North Carolina|Sampson County|7|17|1291|474|817|354|545
37|163|North Carolina|Sampson County|7|18|1151|383|768|264|479
37|163|North Carolina|Sampson County|8|0|63605|31187|32418|21073|21386
37|163|North Carolina|Sampson County|8|1|4076|2034|2042|1239|1199
37|163|North Carolina|Sampson County|8|2|4328|2201|2127|1474|1383
37|163|North Carolina|Sampson County|8|3|4619|2381|2238|1579|1501
37|163|North Carolina|Sampson County|8|4|4276|2247|2029|1475|1335
37|163|North Carolina|Sampson County|8|5|3894|1990|1904|1245|1214
37|163|North Carolina|Sampson County|8|6|3524|1746|1778|1185|1185
37|163|North Carolina|Sampson County|8|7|3574|1761|1813|1173|1196
37|163|North Carolina|Sampson County|8|8|3845|1881|1964|1291|1301
37|163|North Carolina|Sampson County|8|9|4162|2164|1998|1556|1394
37|163|North Carolina|Sampson County|8|10|4196|2079|2117|1486|1466
37|163|North Carolina|Sampson County|8|11|4297|2220|2077|1563|1385
37|163|North Carolina|Sampson County|8|12|4344|2102|2242|1391|1427
37|163|North Carolina|Sampson County|8|13|4027|1953|2074|1255|1341
37|163|North Carolina|Sampson County|8|14|3479|1591|1888|1095|1232
37|163|North Carolina|Sampson County|8|15|2579|1154|1425|844|978
37|163|North Carolina|Sampson County|8|16|1899|807|1092|594|790
37|163|North Carolina|Sampson County|8|17|1309|483|826|363|559
37|163|North Carolina|Sampson County|8|18|1177|393|784|265|500
37|163|North Carolina|Sampson County|9|0|63323|31157|32166|21015|21154
37|163|North Carolina|Sampson County|9|1|4018|2036|1982|1247|1124
37|163|North Carolina|Sampson County|9|2|4215|2143|2072|1416|1326
37|163|North Carolina|Sampson County|9|3|4511|2340|2171|1571|1460
37|163|North Carolina|Sampson County|9|4|4361|2277|2084|1496|1385
37|163|North Carolina|Sampson County|9|5|3808|2011|1797|1264|1126
37|163|North Carolina|Sampson County|9|6|3598|1818|1780|1229|1178
37|163|North Carolina|Sampson County|9|7|3394|1671|1723|1085|1136
37|163|North Carolina|Sampson County|9|8|3820|1866|1954|1284|1314
37|163|North Carolina|Sampson County|9|9|4013|2075|1938|1473|1329
37|163|North Carolina|Sampson County|9|10|4227|2099|2128|1504|1489
37|163|North Carolina|Sampson County|9|11|4254|2185|2069|1544|1377
37|163|North Carolina|Sampson County|9|12|4298|2093|2205|1391|1429
37|163|North Carolina|Sampson County|9|13|4074|1962|2112|1252|1355
37|163|North Carolina|Sampson County|9|14|3623|1688|1935|1154|1236
37|163|North Carolina|Sampson County|9|15|2616|1164|1452|844|997
37|163|North Carolina|Sampson County|9|16|1905|822|1083|611|780
37|163|North Carolina|Sampson County|9|17|1348|481|867|363|589
37|163|North Carolina|Sampson County|9|18|1240|426|814|287|524
37|163|North Carolina|Sampson County|10|0|63433|31303|32130|21121|21192
37|163|North Carolina|Sampson County|10|1|4075|2075|2000|1290|1187
37|163|North Carolina|Sampson County|10|2|4191|2142|2049|1404|1283
37|163|North Carolina|Sampson County|10|3|4468|2294|2174|1570|1453
37|163|North Carolina|Sampson County|10|4|4411|2335|2076|1546|1397
37|163|North Carolina|Sampson County|10|5|3770|1997|1773|1267|1150
37|163|North Carolina|Sampson County|10|6|3731|1863|1868|1223|1251
37|163|North Carolina|Sampson County|10|7|3374|1726|1648|1145|1084
37|163|North Carolina|Sampson County|10|8|3701|1815|1886|1233|1278
37|163|North Carolina|Sampson County|10|9|3872|2001|1871|1404|1267
37|163|North Carolina|Sampson County|10|10|4221|2118|2103|1510|1488
37|163|North Carolina|Sampson County|10|11|4263|2173|2090|1551|1400
37|163|North Carolina|Sampson County|10|12|4235|2099|2136|1390|1378
37|163|North Carolina|Sampson County|10|13|4143|1967|2176|1280|1411
37|163|North Carolina|Sampson County|10|14|3604|1674|1930|1093|1182
37|163|North Carolina|Sampson County|10|15|2788|1267|1521|932|1055
37|163|North Carolina|Sampson County|10|16|1950|831|1119|617|795
37|163|North Carolina|Sampson County|10|17|1355|495|860|369|587
37|163|North Carolina|Sampson County|10|18|1281|431|850|297|546
37|163|North Carolina|Sampson County|11|0|63626|31415|32211|21108|21190
37|163|North Carolina|Sampson County|11|1|4103|2096|2007|1290|1229
37|163|North Carolina|Sampson County|11|2|4114|2103|2011|1341|1223
37|163|North Carolina|Sampson County|11|3|4480|2328|2152|1581|1425
37|163|North Carolina|Sampson County|11|4|4424|2343|2081|1581|1418
37|163|North Carolina|Sampson County|11|5|3811|1977|1834|1256|1187
37|163|North Carolina|Sampson County|11|6|3830|1941|1889|1246|1241
37|163|North Carolina|Sampson County|11|7|3283|1685|1598|1152|1047
37|163|North Carolina|Sampson County|11|8|3709|1831|1878|1216|1264
37|163|North Carolina|Sampson County|11|9|3852|1948|1904|1362|1283
37|163|North Carolina|Sampson County|11|10|4075|2078|1997|1467|1412
37|163|North Carolina|Sampson County|11|11|4277|2151|2126|1517|1437
37|163|North Carolina|Sampson County|11|12|4189|2113|2076|1415|1351
37|163|North Carolina|Sampson County|11|13|4143|1972|2171|1292|1399
37|163|North Carolina|Sampson County|11|14|3675|1695|1980|1098|1196
37|163|North Carolina|Sampson County|11|15|2908|1326|1582|950|1080
37|163|North Carolina|Sampson County|11|16|2035|859|1176|638|839
37|163|North Carolina|Sampson County|11|17|1408|541|867|407|587
37|163|North Carolina|Sampson County|11|18|1310|428|882|299|572
