53|77|Washington|Yakima County|2|14|8829|4288|4541|4023|4218
53|77|Washington|Yakima County|2|15|6372|3008|3364|2803|3116
53|77|Washington|Yakima County|2|16|4918|2211|2707|2098|2542
53|77|Washington|Yakima County|2|17|3938|1666|2272|1581|2156
53|77|Washington|Yakima County|2|18|4067|1397|2670|1363|2586
53|77|Washington|Yakima County|3|0|244269|122201|122068|108400|108460
53|77|Washington|Yakima County|3|1|21701|11112|10589|9470|9078
53|77|Washington|Yakima County|3|2|20562|10453|10109|8939|8645
53|77|Washington|Yakima County|3|3|19948|10236|9712|8831|8355
53|77|Washington|Yakima County|3|4|19882|10385|9497|9071|8283
53|77|Washington|Yakima County|3|5|16681|8694|7987|7580|6952
53|77|Washington|Yakima County|3|6|16380|8180|8200|7130|7158
53|77|Washington|Yakima County|3|7|15712|7901|7811|7025|6905
53|77|Washington|Yakima County|3|8|14918|7489|7429|6644|6646
53|77|Washington|Yakima County|3|9|14567|7386|7181|6616|6373
53|77|Washington|Yakima County|3|10|15316|7710|7606|6879|6842
53|77|Washington|Yakima County|3|11|14978|7577|7401|6818|6640
53|77|Washington|Yakima County|3|12|13711|6634|7077|6068|6479
53|77|Washington|Yakima County|3|13|11651|5790|5861|5382|5434
53|77|Washington|Yakima County|3|14|8876|4322|4554|4050|4233
53|77|Washington|Yakima County|3|15|6427|3032|3395|2832|3145
53|77|Washington|Yakima County|3|16|4931|2222|2709|2104|2541
53|77|Washington|Yakima County|3|17|3950|1668|2282|1585|2165
53|77|Washington|Yakima County|3|18|4078|1410|2668|1376|2586
53|77|Washington|Yakima County|4|0|245950|123035|122915|108848|108908
53|77|Washington|Yakima County|4|1|21895|11212|10683|9352|8982
53|77|Washington|Yakima County|4|2|20816|10596|10220|9082|8736
53|77|Washington|Yakima County|4|3|20161|10346|9815|8876|8453
53|77|Washington|Yakima County|4|4|19474|10149|9325|8870|8125
53|77|Washington|Yakima County|4|5|17096|8913|8183|7709|7107
53|77|Washington|Yakima County|4|6|16333|8180|8153|7128|7106
53|77|Washington|Yakima County|4|7|16045|8035|8010|7131|7043
53|77|Washington|Yakima County|4|8|14695|7356|7339|6536|6538
53|77|Washington|Yakima County|4|9|14762|7462|7300|6706|6486
53|77|Washington|Yakima County|4|10|14938|7537|7401|6708|6650
53|77|Washington|Yakima County|4|11|14950|7578|7372|6820|6634
53|77|Washington|Yakima County|4|12|13856|6706|7150|6121|6515
53|77|Washington|Yakima County|4|13|12224|6033|6191|5600|5736
53|77|Washington|Yakima County|4|14|9023|4436|4587|4147|4258
53|77|Washington|Yakima County|4|15|6628|3115|3513|2927|3255
53|77|Washington|Yakima County|4|16|4972|2266|2706|2127|2529
53|77|Washington|Yakima County|4|17|3963|1664|2299|1586|2180
53|77|Washington|Yakima County|4|18|4119|1451|2668|1422|2575
53|77|Washington|Yakima County|5|0|246207|123110|123097|108594|108789
53|77|Washington|Yakima County|5|1|21474|11036|10438|8979|8543
53|77|Washington|Yakima County|5|2|21030|10747|10283|9212|8812
53|77|Washington|Yakima County|5|3|20161|10306|9855|8830|8467
53|77|Washington|Yakima County|5|4|18992|9862|9130|8594|7939
53|77|Washington|Yakima County|5|5|17487|9064|8423|7847|7329
53|77|Washington|Yakima County|5|6|16216|8146|8070|7074|7027
53|77|Washington|Yakima County|5|7|15973|7976|7997|7037|6969
53|77|Washington|Yakima County|5|8|14690|7323|7367|6528|6593
53|77|Washington|Yakima County|5|9|14842|7459|7383|6673|6563
53|77|Washington|Yakima County|5|10|14465|7330|7135|6525|6392
53|77|Washington|Yakima County|5|11|14933|7567|7366|6812|6629
53|77|Washington|Yakima County|5|12|14004|6831|7173|6237|6535
53|77|Washington|Yakima County|5|13|12227|5957|6270|5506|5797
53|77|Washington|Yakima County|5|14|9691|4800|4891|4492|4542
53|77|Washington|Yakima County|5|15|6846|3218|3628|3020|3366
53|77|Washington|Yakima County|5|16|5051|2350|2701|2208|2526
53|77|Washington|Yakima County|5|17|3928|1643|2285|1563|2156
53|77|Washington|Yakima County|5|18|4197|1495|2702|1457|2604
53|77|Washington|Yakima County|6|0|246612|123257|123355|108486|108616
53|77|Washington|Yakima County|6|1|20921|10730|10191|8519|8097
53|77|Washington|Yakima County|6|2|21400|11009|10391|9417|8912
53|77|Washington|Yakima County|6|3|20188|10275|9913|8808|8510
53|77|Washington|Yakima County|6|4|18729|9672|9057|8407|7822
53|77|Washington|Yakima County|6|5|17896|9277|8619|8064|7502
53|77|Washington|Yakima County|6|6|15991|8112|7879|7017|6850
53|77|Washington|Yakima County|6|7|15868|7875|7993|6943|6917
53|77|Washington|Yakima County|6|8|14835|7444|7391|6641|6591
53|77|Washington|Yakima County|6|9|14738|7381|7357|6587|6573
53|77|Washington|Yakima County|6|10|14117|7115|7002|6352|6254
53|77|Washington|Yakima County|6|11|14931|7502|7429|6745|6674
53|77|Washington|Yakima County|6|12|14043|6935|7108|6330|6433
53|77|Washington|Yakima County|6|13|12484|6024|6460|5545|5972
53|77|Washington|Yakima County|6|14|9941|4933|5008|4604|4643
53|77|Washington|Yakima County|6|15|7222|3398|3824|3206|3547
53|77|Washington|Yakima County|6|16|5166|2412|2754|2254|2583
53|77|Washington|Yakima County|6|17|3908|1644|2264|1572|2123
53|77|Washington|Yakima County|6|18|4234|1519|2715|1475|2613
53|77|Washington|Yakima County|7|0|247046|123511|123535|108470|108523
53|77|Washington|Yakima County|7|1|20830|10741|10089|8426|7838
53|77|Washington|Yakima County|7|2|21241|10901|10340|9280|8889
53|77|Washington|Yakima County|7|3|20326|10340|9986|8859|8553
53|77|Washington|Yakima County|7|4|18586|9587|8999|8285|7763
53|77|Washington|Yakima County|7|5|18038|9344|8694|8125|7570
53|77|Washington|Yakima County|7|6|16104|8239|7865|7139|6808
53|77|Washington|Yakima County|7|7|15805|7843|7962|6866|6875
53|77|Washington|Yakima County|7|8|14901|7456|7445|6669|6611
53|77|Washington|Yakima County|7|9|14500|7250|7250|6464|6504
53|77|Washington|Yakima County|7|10|13930|7040|6890|6311|6124
53|77|Washington|Yakima County|7|11|14769|7367|7402|6615|6666
53|77|Washington|Yakima County|7|12|14133|7026|7107|6363|6392
53|77|Washington|Yakima County|7|13|12551|6046|6505|5555|6003
53|77|Washington|Yakima County|7|14|10303|5102|5201|4769|4836
53|77|Washington|Yakima County|7|15|7608|3611|3997|3403|3727
53|77|Washington|Yakima County|7|16|5303|2454|2849|2296|2650
53|77|Washington|Yakima County|7|17|3817|1589|2228|1519|2099
53|77|Washington|Yakima County|7|18|4301|1575|2726|1526|2615
53|77|Washington|Yakima County|8|0|248065|124215|123850|108861|108525
53|77|Washington|Yakima County|8|1|20580|10627|9953|8249|7657
53|77|Washington|Yakima County|8|2|21510|11061|10449|9387|8924
53|77|Washington|Yakima County|8|3|20215|10267|9948|8792|8509
53|77|Washington|Yakima County|8|4|18764|9629|9135|8291|7867
53|77|Washington|Yakima County|8|5|17817|9152|8665|7968|7534
53|77|Washington|Yakima County|8|6|16458|8504|7954|7374|6870
53|77|Washington|Yakima County|8|7|15764|7877|7887|6870|6821
53|77|Washington|Yakima County|8|8|15119|7639|7480|6823|6624
53|77|Washington|Yakima County|8|9|14408|7223|7185|6431|6416
53|77|Washington|Yakima County|8|10|13900|7009|6891|6308|6121
53|77|Washington|Yakima County|8|11|14512|7230|7282|6467|6539
53|77|Washington|Yakima County|8|12|14176|7148|7028|6428|6317
53|77|Washington|Yakima County|8|13|12663|6065|6598|5548|6061
53|77|Washington|Yakima County|8|14|10667|5264|5403|4921|5018
53|77|Washington|Yakima County|8|15|7906|3791|4115|3559|3828
53|77|Washington|Yakima County|8|16|5442|2513|2929|2360|2725
53|77|Washington|Yakima County|8|17|3817|1625|2192|1547|2061
53|77|Washington|Yakima County|8|18|4347|1591|2756|1538|2633
53|77|Washington|Yakima County|9|0|249691|125066|124625|109399|108986
53|77|Washington|Yakima County|9|1|20484|10596|9888|8302|7640
53|77|Washington|Yakima County|9|2|21646|11113|10533|9253|8836
53|77|Washington|Yakima County|9|3|20510|10400|10110|8917|8630
53|77|Washington|Yakima County|9|4|18875|9747|9128|8370|7821
53|77|Washington|Yakima County|9|5|17501|8906|8595|7776|7496
53|77|Washington|Yakima County|9|6|17024|8784|8240|7585|7145
53|77|Washington|Yakima County|9|7|15705|7845|7860|6808|6770
53|77|Washington|Yakima County|9|8|15441|7828|7613|6972|6694
53|77|Washington|Yakima County|9|9|14224|7123|7101|6341|6353
53|77|Washington|Yakima County|9|10|14127|7108|7019|6410|6222
53|77|Washington|Yakima County|9|11|14173|7120|7053|6347|6306
53|77|Washington|Yakima County|9|12|14182|7151|7031|6414|6354
53|77|Washington|Yakima County|9|13|12830|6143|6687|5611|6097
53|77|Washington|Yakima County|9|14|11097|5453|5644|5079|5242
53|77|Washington|Yakima County|9|15|8013|3887|4126|3647|3846
53|77|Washington|Yakima County|9|16|5646|2582|3064|2435|2855
53|77|Washington|Yakima County|9|17|3834|1675|2159|1581|2027
53|77|Washington|Yakima County|9|18|4379|1605|2774|1551|2652
53|77|Washington|Yakima County|10|0|250377|125335|125042|109456|109202
53|77|Washington|Yakima County|10|1|20420|10542|9878|8407|7789
53|77|Washington|Yakima County|10|2|21377|10942|10435|8938|8571
53|77|Washington|Yakima County|10|3|20791|10599|10192|9068|8702
53|77|Washington|Yakima County|10|4|18909|9727|9182|8335|7857
53|77|Washington|Yakima County|10|5|17154|8792|8362|7672|7267
53|77|Washington|Yakima County|10|6|17504|8929|8575|7710|7416
53|77|Washington|Yakima County|10|7|15779|7934|7845|6868|6780
53|77|Washington|Yakima County|10|8|15450|7806|7644|6902|6658
53|77|Washington|Yakima County|10|9|14180|7065|7115|6277|6368
53|77|Washington|Yakima County|10|10|14247|7150|7097|6434|6307
53|77|Washington|Yakima County|10|11|13765|6893|6872|6142|6124
53|77|Washington|Yakima County|10|12|14143|7146|6997|6405|6297
53|77|Washington|Yakima County|10|13|13015|6297|6718|5748|6137
53|77|Washington|Yakima County|10|14|11040|5341|5699|4951|5277
53|77|Washington|Yakima County|10|15|8561|4171|4390|3923|4083
53|77|Washington|Yakima County|10|16|5776|2677|3099|2510|2892
53|77|Washington|Yakima County|10|17|3869|1701|2168|1604|2036
53|77|Washington|Yakima County|10|18|4397|1623|2774|1562|2641
53|77|Washington|Yakima County|11|0|251446|125786|125660|109629|109695
53|77|Washington|Yakima County|11|1|20306|10531|9775|8529|7865
53|77|Washington|Yakima County|11|2|21085|10735|10350|8614|8301
53|77|Washington|Yakima County|11|3|21129|10809|10320|9245|8857
53|77|Washington|Yakima County|11|4|19005|9754|9251|8351|7928
53|77|Washington|Yakima County|11|5|16882|8645|8237|7525|7134
53|77|Washington|Yakima County|11|6|17994|9086|8908|7842|7757
53|77|Washington|Yakima County|11|7|15807|8058|7749|6930|6658
53|77|Washington|Yakima County|11|8|15489|7735|7754|6795|6723
53|77|Washington|Yakima County|11|9|14291|7165|7126|6356|6360
53|77|Washington|Yakima County|11|10|14171|7050|7121|6317|6360
53|77|Washington|Yakima County|11|11|13542|6801|6741|6069|5981
53|77|Washington|Yakima County|11|12|14221|7116|7105|6361|6398
53|77|Washington|Yakima County|11|13|13000|6407|6593|5839|5991
53|77|Washington|Yakima County|11|14|11277|5375|5902|4947|5466
53|77|Washington|Yakima County|11|15|8756|4252|4504|3987|4183
53|77|Washington|Yakima County|11|16|6092|2851|3241|2684|3019
53|77|Washington|Yakima County|11|17|3991|1763|2228|1651|2094
53|77|Washington|Yakima County|11|18|4408|1653|2755|1587|2620
