37|99|North Carolina|Jackson County|3|5|5215|2695|2520|2330|2163
37|99|North Carolina|Jackson County|3|6|2564|1383|1181|1147|1004
37|99|North Carolina|Jackson County|3|7|2097|1043|1054|854|890
37|99|North Carolina|Jackson County|3|8|2140|1130|1010|955|846
37|99|North Carolina|Jackson County|3|9|2174|1102|1072|944|912
37|99|North Carolina|Jackson County|3|10|2359|1160|1199|989|1002
37|99|North Carolina|Jackson County|3|11|2582|1272|1310|1070|1149
37|99|North Carolina|Jackson County|3|12|2597|1208|1389|1104|1234
37|99|North Carolina|Jackson County|3|13|2730|1321|1409|1210|1277
37|99|North Carolina|Jackson County|3|14|2178|1064|1114|998|1033
37|99|North Carolina|Jackson County|3|15|1521|702|819|653|743
37|99|North Carolina|Jackson County|3|16|1114|486|628|455|578
37|99|North Carolina|Jackson County|3|17|713|316|397|295|377
37|99|North Carolina|Jackson County|3|18|609|203|406|198|387
37|99|North Carolina|Jackson County|4|0|40223|19920|20303|16956|17363
37|99|North Carolina|Jackson County|4|1|2014|1036|978|757|727
37|99|North Carolina|Jackson County|4|2|2003|1077|926|818|712
37|99|North Carolina|Jackson County|4|3|1927|1022|905|814|708
37|99|North Carolina|Jackson County|4|4|3596|1725|1871|1395|1572
37|99|North Carolina|Jackson County|4|5|5142|2628|2514|2259|2153
37|99|North Carolina|Jackson County|4|6|2542|1337|1205|1083|1015
37|99|North Carolina|Jackson County|4|7|2128|1057|1071|871|885
37|99|North Carolina|Jackson County|4|8|2032|1073|959|902|807
37|99|North Carolina|Jackson County|4|9|2211|1124|1087|951|938
37|99|North Carolina|Jackson County|4|10|2333|1151|1182|972|988
37|99|North Carolina|Jackson County|4|11|2494|1222|1272|1080|1095
37|99|North Carolina|Jackson County|4|12|2657|1229|1428|1112|1261
37|99|North Carolina|Jackson County|4|13|2806|1358|1448|1243|1316
37|99|North Carolina|Jackson County|4|14|2195|1054|1141|993|1049
37|99|North Carolina|Jackson County|4|15|1647|794|853|737|779
37|99|North Carolina|Jackson County|4|16|1123|488|635|452|576
37|99|North Carolina|Jackson County|4|17|752|326|426|306|400
37|99|North Carolina|Jackson County|4|18|621|219|402|211|382
37|99|North Carolina|Jackson County|5|0|40617|20032|20585|17055|17572
37|99|North Carolina|Jackson County|5|1|1986|1006|980|721|726
37|99|North Carolina|Jackson County|5|2|1989|1052|937|816|705
37|99|North Carolina|Jackson County|5|3|2050|1096|954|860|748
37|99|North Carolina|Jackson County|5|4|3684|1795|1889|1458|1590
37|99|North Carolina|Jackson County|5|5|5118|2550|2568|2200|2201
37|99|North Carolina|Jackson County|5|6|2417|1287|1130|1083|948
37|99|North Carolina|Jackson County|5|7|2174|1096|1078|904|890
37|99|North Carolina|Jackson County|5|8|2014|1002|1012|827|857
37|99|North Carolina|Jackson County|5|9|2248|1159|1089|981|935
37|99|North Carolina|Jackson County|5|10|2299|1154|1145|969|959
37|99|North Carolina|Jackson County|5|11|2522|1205|1317|1054|1118
37|99|North Carolina|Jackson County|5|12|2637|1225|1412|1099|1250
37|99|North Carolina|Jackson County|5|13|2720|1319|1401|1209|1273
37|99|North Carolina|Jackson County|5|14|2450|1168|1282|1093|1164
37|99|North Carolina|Jackson County|5|15|1740|849|891|781|824
37|99|North Carolina|Jackson County|5|16|1149|503|646|468|580
37|99|North Carolina|Jackson County|5|17|786|345|441|323|412
37|99|North Carolina|Jackson County|5|18|634|221|413|209|392
37|99|North Carolina|Jackson County|6|0|40984|20104|20880|17100|17846
37|99|North Carolina|Jackson County|6|1|1998|999|999|713|723
37|99|North Carolina|Jackson County|6|2|2003|1050|953|804|714
37|99|North Carolina|Jackson County|6|3|2040|1091|949|856|748
37|99|North Carolina|Jackson County|6|4|3687|1810|1877|1487|1593
37|99|North Carolina|Jackson County|6|5|5118|2466|2652|2090|2256
37|99|North Carolina|Jackson County|6|6|2506|1346|1160|1145|993
37|99|North Carolina|Jackson County|6|7|2207|1142|1065|937|887
37|99|North Carolina|Jackson County|6|8|2012|966|1046|790|880
37|99|North Carolina|Jackson County|6|9|2239|1168|1071|990|922
37|99|North Carolina|Jackson County|6|10|2249|1117|1132|953|955
37|99|North Carolina|Jackson County|6|11|2538|1202|1336|1044|1141
37|99|North Carolina|Jackson County|6|12|2628|1235|1393|1105|1230
37|99|North Carolina|Jackson County|6|13|2743|1280|1463|1181|1326
37|99|North Carolina|Jackson County|6|14|2529|1235|1294|1150|1177
37|99|North Carolina|Jackson County|6|15|1848|908|940|838|871
37|99|North Carolina|Jackson County|6|16|1188|512|676|473|605
37|99|North Carolina|Jackson County|6|17|782|327|455|308|426
37|99|North Carolina|Jackson County|6|18|669|250|419|236|399
37|99|North Carolina|Jackson County|7|0|40907|20106|20801|17106|17761
37|99|North Carolina|Jackson County|7|1|1911|964|947|673|659
37|99|North Carolina|Jackson County|7|2|1965|988|977|760|738
37|99|North Carolina|Jackson County|7|3|1995|1090|905|835|719
37|99|North Carolina|Jackson County|7|4|3666|1815|1851|1502|1573
37|99|North Carolina|Jackson County|7|5|4997|2418|2579|2054|2194
37|99|North Carolina|Jackson County|7|6|2462|1289|1173|1093|993
37|99|North Carolina|Jackson County|7|7|2256|1205|1051|983|865
37|99|North Carolina|Jackson County|7|8|2029|955|1074|785|910
37|99|North Carolina|Jackson County|7|9|2200|1145|1055|983|888
37|99|North Carolina|Jackson County|7|10|2178|1100|1078|941|929
37|99|North Carolina|Jackson County|7|11|2537|1201|1336|1031|1132
37|99|North Carolina|Jackson County|7|12|2615|1246|1369|1115|1219
37|99|North Carolina|Jackson County|7|13|2745|1273|1472|1172|1322
37|99|North Carolina|Jackson County|7|14|2635|1289|1346|1196|1234
37|99|North Carolina|Jackson County|7|15|1945|961|984|901|906
37|99|North Carolina|Jackson County|7|16|1251|549|702|503|639
37|99|North Carolina|Jackson County|7|17|800|349|451|325|410
37|99|North Carolina|Jackson County|7|18|720|269|451|254|431
37|99|North Carolina|Jackson County|8|0|41281|20289|20992|17225|17921
37|99|North Carolina|Jackson County|8|1|1894|942|952|642|631
37|99|North Carolina|Jackson County|8|2|1955|996|959|777|717
37|99|North Carolina|Jackson County|8|3|2018|1100|918|841|730
37|99|North Carolina|Jackson County|8|4|3781|1865|1916|1561|1640
37|99|North Carolina|Jackson County|8|5|4959|2393|2566|2013|2178
37|99|North Carolina|Jackson County|8|6|2570|1350|1220|1125|1019
37|99|North Carolina|Jackson County|8|7|2230|1197|1033|981|849
37|99|North Carolina|Jackson County|8|8|2011|958|1053|790|909
37|99|North Carolina|Jackson County|8|9|2130|1090|1040|924|881
37|99|North Carolina|Jackson County|8|10|2243|1142|1101|991|968
37|99|North Carolina|Jackson County|8|11|2440|1166|1274|992|1074
37|99|North Carolina|Jackson County|8|12|2645|1283|1362|1128|1216
37|99|North Carolina|Jackson County|8|13|2782|1264|1518|1175|1362
37|99|North Carolina|Jackson County|8|14|2749|1318|1431|1216|1307
37|99|North Carolina|Jackson County|8|15|2002|984|1018|924|944
37|99|North Carolina|Jackson County|8|16|1292|590|702|539|637
37|99|North Carolina|Jackson County|8|17|834|360|474|333|430
37|99|North Carolina|Jackson County|8|18|746|291|455|273|429
37|99|North Carolina|Jackson County|9|0|42573|20943|21630|17743|18461
37|99|North Carolina|Jackson County|9|1|1903|945|958|656|652
37|99|North Carolina|Jackson County|9|2|2007|1029|978|791|729
37|99|North Carolina|Jackson County|9|3|2036|1093|943|845|730
37|99|North Carolina|Jackson County|9|4|4079|1982|2097|1650|1799
37|99|North Carolina|Jackson County|9|5|5127|2497|2630|2105|2243
37|99|North Carolina|Jackson County|9|6|2724|1441|1283|1193|1077
37|99|North Carolina|Jackson County|9|7|2298|1215|1083|988|891
37|99|North Carolina|Jackson County|9|8|2156|1049|1107|870|938
37|99|North Carolina|Jackson County|9|9|2075|1061|1014|895|873
37|99|North Carolina|Jackson County|9|10|2330|1186|1144|1025|1007
37|99|North Carolina|Jackson County|9|11|2414|1163|1251|978|1057
37|99|North Carolina|Jackson County|9|12|2668|1310|1358|1161|1187
37|99|North Carolina|Jackson County|9|13|2859|1296|1563|1180|1398
37|99|North Carolina|Jackson County|9|14|2876|1381|1495|1269|1372
37|99|North Carolina|Jackson County|9|15|2015|960|1055|905|975
37|99|North Carolina|Jackson County|9|16|1409|676|733|616|677
37|99|North Carolina|Jackson County|9|17|837|369|468|346|417
37|99|North Carolina|Jackson County|9|18|760|290|470|270|439
37|99|North Carolina|Jackson County|10|0|43192|21229|21963|18033|18750
37|99|North Carolina|Jackson County|10|1|1938|974|964|686|683
37|99|North Carolina|Jackson County|10|2|2051|1038|1013|785|730
37|99|North Carolina|Jackson County|10|3|2042|1081|961|854|727
37|99|North Carolina|Jackson County|10|4|4098|2009|2089|1669|1808
37|99|North Carolina|Jackson County|10|5|5140|2551|2589|2170|2209
37|99|North Carolina|Jackson County|10|6|2737|1406|1331|1144|1118
37|99|North Carolina|Jackson County|10|7|2287|1185|1102|990|910
37|99|North Carolina|Jackson County|10|8|2228|1125|1103|934|929
37|99|North Carolina|Jackson County|10|9|2102|1042|1060|875|912
37|99|North Carolina|Jackson County|10|10|2397|1222|1175|1051|1030
37|99|North Carolina|Jackson County|10|11|2362|1159|1203|991|1032
37|99|North Carolina|Jackson County|10|12|2737|1302|1435|1148|1238
37|99|North Carolina|Jackson County|10|13|2861|1333|1528|1225|1371
37|99|North Carolina|Jackson County|10|14|2809|1354|1455|1246|1337
37|99|North Carolina|Jackson County|10|15|2277|1072|1205|1002|1105
37|99|North Carolina|Jackson County|10|16|1472|716|756|644|707
37|99|North Carolina|Jackson County|10|17|875|374|501|351|444
37|99|North Carolina|Jackson County|10|18|779|286|493|268|460
37|99|North Carolina|Jackson County|11|0|43327|21253|22074|18091|18881
37|99|North Carolina|Jackson County|11|1|1927|964|963|721|715
37|99|North Carolina|Jackson County|11|2|1994|997|997|741|719
37|99|North Carolina|Jackson County|11|3|2018|1041|977|815|747
37|99|North Carolina|Jackson County|11|4|4094|2011|2083|1657|1787
37|99|North Carolina|Jackson County|11|5|5078|2520|2558|2159|2198
37|99|North Carolina|Jackson County|11|6|2663|1367|1296|1116|1063
37|99|North Carolina|Jackson County|11|7|2326|1228|1098|1023|928
37|99|North Carolina|Jackson County|11|8|2266|1178|1088|986|908
37|99|North Carolina|Jackson County|11|9|2074|972|1102|815|942
37|99|North Carolina|Jackson County|11|10|2404|1235|1169|1063|1022
37|99|North Carolina|Jackson County|11|11|2329|1157|1172|993|1015
37|99|North Carolina|Jackson County|11|12|2783|1309|1474|1143|1263
37|99|North Carolina|Jackson County|11|13|2844|1354|1490|1239|1346
37|99|North Carolina|Jackson County|11|14|2825|1309|1516|1211|1387
37|99|North Carolina|Jackson County|11|15|2394|1154|1240|1071|1136
37|99|North Carolina|Jackson County|11|16|1597|786|811|712|754
37|99|North Carolina|Jackson County|11|17|911|376|535|350|482
37|99|North Carolina|Jackson County|11|18|800|295|505|276|469
