37|43|North Carolina|Clay County|1|0|10587|5223|5364|5085|5234
37|43|North Carolina|Clay County|1|1|502|257|245|245|228
37|43|North Carolina|Clay County|1|2|552|309|243|294|234
37|43|North Carolina|Clay County|1|3|580|325|255|310|236
37|43|North Carolina|Clay County|1|4|545|288|257|277|244
37|43|North Carolina|Clay County|1|5|439|234|205|229|197
37|43|North Carolina|Clay County|1|6|459|235|224|231|214
37|43|North Carolina|Clay County|1|7|491|244|247|233|240
37|43|North Carolina|Clay County|1|8|565|287|278|283|275
37|43|North Carolina|Clay County|1|9|564|283|281|274|272
37|43|North Carolina|Clay County|1|10|659|317|342|303|330
37|43|North Carolina|Clay County|1|11|844|407|437|400|434
37|43|North Carolina|Clay County|1|12|879|389|490|385|486
37|43|North Carolina|Clay County|1|13|1010|494|516|484|509
37|43|North Carolina|Clay County|1|14|824|408|416|400|414
37|43|North Carolina|Clay County|1|15|608|298|310|292|306
37|43|North Carolina|Clay County|1|16|444|228|216|227|214
37|43|North Carolina|Clay County|1|17|332|145|187|145|187
37|43|North Carolina|Clay County|1|18|290|75|215|73|214
37|43|North Carolina|Clay County|2|0|10590|5225|5365|5087|5235
37|43|North Carolina|Clay County|2|1|502|257|245|245|228
37|43|North Carolina|Clay County|2|2|552|309|243|294|234
37|43|North Carolina|Clay County|2|3|580|325|255|310|236
37|43|North Carolina|Clay County|2|4|546|289|257|278|244
37|43|North Carolina|Clay County|2|5|439|234|205|229|197
37|43|North Carolina|Clay County|2|6|459|235|224|231|214
37|43|North Carolina|Clay County|2|7|491|244|247|233|240
37|43|North Carolina|Clay County|2|8|565|287|278|283|275
37|43|North Carolina|Clay County|2|9|565|284|281|275|272
37|43|North Carolina|Clay County|2|10|660|317|343|303|331
37|43|North Carolina|Clay County|2|11|844|407|437|400|434
37|43|North Carolina|Clay County|2|12|879|389|490|385|486
37|43|North Carolina|Clay County|2|13|1010|494|516|484|509
37|43|North Carolina|Clay County|2|14|824|408|416|400|414
37|43|North Carolina|Clay County|2|15|608|298|310|292|306
37|43|North Carolina|Clay County|2|16|444|228|216|227|214
37|43|North Carolina|Clay County|2|17|332|145|187|145|187
37|43|North Carolina|Clay County|2|18|290|75|215|73|214
37|43|North Carolina|Clay County|3|0|10607|5238|5369|5097|5239
37|43|North Carolina|Clay County|3|1|503|256|247|243|230
37|43|North Carolina|Clay County|3|2|552|308|244|296|235
37|43|North Carolina|Clay County|3|3|576|320|256|304|237
37|43|North Carolina|Clay County|3|4|543|291|252|280|240
37|43|North Carolina|Clay County|3|5|439|233|206|228|197
37|43|North Carolina|Clay County|3|6|460|236|224|232|214
37|43|North Carolina|Clay County|3|7|495|245|250|234|243
37|43|North Carolina|Clay County|3|8|560|288|272|283|269
37|43|North Carolina|Clay County|3|9|575|289|286|280|276
37|43|North Carolina|Clay County|3|10|654|317|337|303|325
37|43|North Carolina|Clay County|3|11|843|405|438|398|435
37|43|North Carolina|Clay County|3|12|876|386|490|381|486
37|43|North Carolina|Clay County|3|13|1006|491|515|481|509
37|43|North Carolina|Clay County|3|14|839|416|423|407|421
37|43|North Carolina|Clay County|3|15|612|301|311|294|307
37|43|North Carolina|Clay County|3|16|451|232|219|231|217
37|43|North Carolina|Clay County|3|17|330|146|184|146|184
37|43|North Carolina|Clay County|3|18|293|78|215|76|214
37|43|North Carolina|Clay County|4|0|10682|5268|5414|5113|5268
37|43|North Carolina|Clay County|4|1|477|241|236|225|217
37|43|North Carolina|Clay County|4|2|562|317|245|308|233
37|43|North Carolina|Clay County|4|3|579|324|255|305|236
37|43|North Carolina|Clay County|4|4|566|304|262|290|245
37|43|North Carolina|Clay County|4|5|453|223|230|219|223
37|43|North Carolina|Clay County|4|6|443|232|211|227|199
37|43|North Carolina|Clay County|4|7|507|252|255|241|248
37|43|North Carolina|Clay County|4|8|544|290|254|282|249
37|43|North Carolina|Clay County|4|9|602|295|307|285|297
37|43|North Carolina|Clay County|4|10|610|310|300|300|289
37|43|North Carolina|Clay County|4|11|811|395|416|386|413
37|43|North Carolina|Clay County|4|12|889|387|502|377|497
37|43|North Carolina|Clay County|4|13|1015|482|533|474|527
37|43|North Carolina|Clay County|4|14|883|431|452|421|446
37|43|North Carolina|Clay County|4|15|635|305|330|296|327
37|43|North Carolina|Clay County|4|16|475|248|227|248|225
37|43|North Carolina|Clay County|4|17|328|147|181|146|180
37|43|North Carolina|Clay County|4|18|303|85|218|83|217
37|43|North Carolina|Clay County|5|0|10651|5243|5408|5076|5262
37|43|North Carolina|Clay County|5|1|480|249|231|228|216
37|43|North Carolina|Clay County|5|2|548|295|253|284|239
37|43|North Carolina|Clay County|5|3|573|321|252|306|233
37|43|North Carolina|Clay County|5|4|566|303|263|283|247
37|43|North Carolina|Clay County|5|5|435|220|215|216|206
37|43|North Carolina|Clay County|5|6|420|221|199|216|191
37|43|North Carolina|Clay County|5|7|501|251|250|244|239
37|43|North Carolina|Clay County|5|8|549|286|263|275|258
37|43|North Carolina|Clay County|5|9|598|289|309|279|300
37|43|North Carolina|Clay County|5|10|601|293|308|285|299
37|43|North Carolina|Clay County|5|11|773|393|380|379|374
37|43|North Carolina|Clay County|5|12|868|387|481|378|478
37|43|North Carolina|Clay County|5|13|1006|450|556|441|549
37|43|North Carolina|Clay County|5|14|956|466|490|456|484
37|43|North Carolina|Clay County|5|15|677|330|347|320|343
37|43|North Carolina|Clay County|5|16|484|250|234|250|232
37|43|North Carolina|Clay County|5|17|318|149|169|148|167
37|43|North Carolina|Clay County|5|18|298|90|208|88|207
37|43|North Carolina|Clay County|6|0|10595|5217|5378|5046|5229
37|43|North Carolina|Clay County|6|1|462|242|220|215|207
37|43|North Carolina|Clay County|6|2|523|266|257|255|246
37|43|North Carolina|Clay County|6|3|584|330|254|316|234
37|43|North Carolina|Clay County|6|4|560|307|253|289|237
37|43|North Carolina|Clay County|6|5|454|243|211|237|199
37|43|North Carolina|Clay County|6|6|422|217|205|211|198
37|43|North Carolina|Clay County|6|7|467|228|239|224|226
37|43|North Carolina|Clay County|6|8|526|266|260|252|254
37|43|North Carolina|Clay County|6|9|576|289|287|281|279
37|43|North Carolina|Clay County|6|10|590|284|306|278|298
37|43|North Carolina|Clay County|6|11|733|376|357|362|349
37|43|North Carolina|Clay County|6|12|868|398|470|391|467
37|43|North Carolina|Clay County|6|13|949|419|530|411|523
37|43|North Carolina|Clay County|6|14|1012|477|535|465|528
37|43|North Carolina|Clay County|6|15|751|366|385|355|380
37|43|North Carolina|Clay County|6|16|488|254|234|252|232
37|43|North Carolina|Clay County|6|17|330|164|166|163|164
37|43|North Carolina|Clay County|6|18|300|91|209|89|208
37|43|North Carolina|Clay County|7|0|10562|5199|5363|5013|5217
37|43|North Carolina|Clay County|7|1|445|227|218|202|203
37|43|North Carolina|Clay County|7|2|518|262|256|248|247
37|43|North Carolina|Clay County|7|3|590|327|263|312|249
37|43|North Carolina|Clay County|7|4|526|291|235|278|219
37|43|North Carolina|Clay County|7|5|488|277|211|261|195
37|43|North Carolina|Clay County|7|6|407|198|209|195|201
37|43|North Carolina|Clay County|7|7|452|224|228|220|218
37|43|North Carolina|Clay County|7|8|516|264|252|246|247
37|43|North Carolina|Clay County|7|9|578|295|283|287|278
37|43|North Carolina|Clay County|7|10|587|275|312|268|300
37|43|North Carolina|Clay County|7|11|700|347|353|331|341
37|43|North Carolina|Clay County|7|12|852|389|463|380|461
37|43|North Carolina|Clay County|7|13|942|425|517|419|513
37|43|North Carolina|Clay County|7|14|1022|492|530|478|523
37|43|North Carolina|Clay County|7|15|793|386|407|376|403
37|43|North Carolina|Clay County|7|16|501|248|253|244|250
37|43|North Carolina|Clay County|7|17|335|172|163|171|159
37|43|North Carolina|Clay County|7|18|310|100|210|97|210
37|43|North Carolina|Clay County|8|0|10619|5194|5425|5011|5266
37|43|North Carolina|Clay County|8|1|413|210|203|194|187
37|43|North Carolina|Clay County|8|2|520|262|258|247|242
37|43|North Carolina|Clay County|8|3|577|311|266|297|257
37|43|North Carolina|Clay County|8|4|521|286|235|272|215
37|43|North Carolina|Clay County|8|5|478|265|213|250|202
37|43|North Carolina|Clay County|8|6|419|194|225|187|213
37|43|North Carolina|Clay County|8|7|460|236|224|232|215
37|43|North Carolina|Clay County|8|8|513|252|261|237|255
37|43|North Carolina|Clay County|8|9|567|280|287|273|282
37|43|North Carolina|Clay County|8|10|588|290|298|279|287
37|43|North Carolina|Clay County|8|11|661|321|340|306|324
37|43|North Carolina|Clay County|8|12|852|396|456|387|452
37|43|North Carolina|Clay County|8|13|958|429|529|418|525
37|43|North Carolina|Clay County|8|14|1047|500|547|488|540
37|43|North Carolina|Clay County|8|15|810|400|410|391|407
37|43|North Carolina|Clay County|8|16|541|257|284|250|279
37|43|North Carolina|Clay County|8|17|348|184|164|183|161
37|43|North Carolina|Clay County|8|18|346|121|225|120|223
37|43|North Carolina|Clay County|9|0|10743|5273|5470|5072|5294
37|43|North Carolina|Clay County|9|1|407|206|201|192|190
37|43|North Carolina|Clay County|9|2|488|246|242|229|222
37|43|North Carolina|Clay County|9|3|601|332|269|313|255
37|43|North Carolina|Clay County|9|4|539|288|251|271|230
37|43|North Carolina|Clay County|9|5|470|261|209|241|197
