37|157|North Carolina|Rockingham County|6|13|6362|3092|3270|2477|2566
37|157|North Carolina|Rockingham County|6|14|5394|2584|2810|2171|2272
37|157|North Carolina|Rockingham County|6|15|4083|1856|2227|1562|1856
37|157|North Carolina|Rockingham County|6|16|2994|1270|1724|1082|1408
37|157|North Carolina|Rockingham County|6|17|2063|790|1273|683|1069
37|157|North Carolina|Rockingham County|6|18|1992|589|1403|507|1158
37|157|North Carolina|Rockingham County|7|0|91800|44305|47495|34793|36845
37|157|North Carolina|Rockingham County|7|1|4748|2424|2324|1749|1696
37|157|North Carolina|Rockingham County|7|2|5279|2701|2578|2046|1889
37|157|North Carolina|Rockingham County|7|3|5693|2930|2763|2259|2143
37|157|North Carolina|Rockingham County|7|4|5428|2788|2640|2062|1923
37|157|North Carolina|Rockingham County|7|5|5222|2673|2549|1940|1866
37|157|North Carolina|Rockingham County|7|6|4810|2328|2482|1771|1918
37|157|North Carolina|Rockingham County|7|7|4719|2270|2449|1771|1899
37|157|North Carolina|Rockingham County|7|8|5016|2439|2577|1949|1998
37|157|North Carolina|Rockingham County|7|9|6149|2958|3191|2382|2496
37|157|North Carolina|Rockingham County|7|10|6690|3265|3425|2558|2631
37|157|North Carolina|Rockingham County|7|11|7306|3598|3708|2899|2859
37|157|North Carolina|Rockingham County|7|12|7328|3520|3808|2763|2995
37|157|North Carolina|Rockingham County|7|13|6491|3174|3317|2522|2585
37|157|North Carolina|Rockingham County|7|14|5562|2651|2911|2213|2335
37|157|North Carolina|Rockingham County|7|15|4154|1875|2279|1578|1895
37|157|North Carolina|Rockingham County|7|16|3082|1317|1765|1124|1438
37|157|North Carolina|Rockingham County|7|17|2075|808|1267|703|1067
37|157|North Carolina|Rockingham County|7|18|2048|586|1462|504|1212
37|157|North Carolina|Rockingham County|8|0|91676|44202|47474|34676|36753
37|157|North Carolina|Rockingham County|8|1|4794|2451|2343|1769|1657
37|157|North Carolina|Rockingham County|8|2|5199|2668|2531|1984|1869
37|157|North Carolina|Rockingham County|8|3|5589|2877|2712|2237|2092
37|157|North Carolina|Rockingham County|8|4|5355|2750|2605|2018|1928
37|157|North Carolina|Rockingham County|8|5|5208|2653|2555|1942|1866
37|157|North Carolina|Rockingham County|8|6|5059|2451|2608|1885|1997
37|157|North Carolina|Rockingham County|8|7|4646|2211|2435|1719|1895
37|157|North Carolina|Rockingham County|8|8|4915|2403|2512|1916|1953
37|157|North Carolina|Rockingham County|8|9|5931|2847|3084|2287|2411
37|157|North Carolina|Rockingham County|8|10|6506|3183|3323|2507|2553
37|157|North Carolina|Rockingham County|8|11|7146|3492|3654|2788|2793
37|157|North Carolina|Rockingham County|8|12|7404|3560|3844|2812|3025
37|157|North Carolina|Rockingham County|8|13|6665|3250|3415|2582|2689
37|157|North Carolina|Rockingham County|8|14|5693|2704|2989|2235|2359
37|157|North Carolina|Rockingham County|8|15|4285|1942|2343|1645|1946
37|157|North Carolina|Rockingham County|8|16|3109|1353|1756|1138|1417
37|157|North Carolina|Rockingham County|8|17|2108|806|1302|688|1094
37|157|North Carolina|Rockingham County|8|18|2064|601|1463|524|1209
37|157|North Carolina|Rockingham County|9|0|91345|44063|47282|34596|36521
37|157|North Carolina|Rockingham County|9|1|4703|2385|2318|1732|1602
37|157|North Carolina|Rockingham County|9|2|5184|2637|2547|1954|1891
37|157|North Carolina|Rockingham County|9|3|5454|2807|2647|2191|2028
37|157|North Carolina|Rockingham County|9|4|5345|2765|2580|2049|1944
37|157|North Carolina|Rockingham County|9|5|5043|2552|2491|1877|1813
37|157|North Carolina|Rockingham County|9|6|5170|2535|2635|1946|2018
37|157|North Carolina|Rockingham County|9|7|4692|2249|2443|1739|1879
37|157|North Carolina|Rockingham County|9|8|4809|2344|2465|1872|1904
37|157|North Carolina|Rockingham County|9|9|5646|2712|2934|2172|2286
37|157|North Carolina|Rockingham County|9|10|6425|3142|3283|2501|2552
37|157|North Carolina|Rockingham County|9|11|7025|3395|3630|2687|2759
37|157|North Carolina|Rockingham County|9|12|7376|3606|3770|2865|2963
37|157|North Carolina|Rockingham County|9|13|6765|3261|3504|2573|2746
37|157|North Carolina|Rockingham County|9|14|5876|2780|3096|2283|2421
37|157|North Carolina|Rockingham County|9|15|4359|2007|2352|1692|1937
37|157|North Carolina|Rockingham County|9|16|3199|1395|1804|1188|1480
37|157|North Carolina|Rockingham County|9|17|2206|865|1341|728|1110
37|157|North Carolina|Rockingham County|9|18|2068|626|1442|547|1188
37|157|North Carolina|Rockingham County|10|0|90841|43785|47056|34384|36247
37|157|North Carolina|Rockingham County|10|1|4692|2352|2340|1725|1604
37|157|North Carolina|Rockingham County|10|2|5008|2579|2429|1916|1790
37|157|North Carolina|Rockingham County|10|3|5405|2752|2653|2132|2015
37|157|North Carolina|Rockingham County|10|4|5298|2760|2538|2071|1907
37|157|North Carolina|Rockingham County|10|5|4934|2482|2452|1824|1774
37|157|North Carolina|Rockingham County|10|6|5208|2538|2670|1922|2040
37|157|North Carolina|Rockingham County|10|7|4691|2275|2416|1761|1857
37|157|North Carolina|Rockingham County|10|8|4754|2297|2457|1814|1890
37|157|North Carolina|Rockingham County|10|9|5347|2601|2746|2088|2136
37|157|North Carolina|Rockingham County|10|10|6317|3082|3235|2461|2535
37|157|North Carolina|Rockingham County|10|11|6885|3300|3585|2608|2738
37|157|North Carolina|Rockingham County|10|12|7282|3565|3717|2859|2918
37|157|North Carolina|Rockingham County|10|13|6905|3303|3602|2590|2795
37|157|North Carolina|Rockingham County|10|14|5812|2752|3060|2230|2381
37|157|North Carolina|Rockingham County|10|15|4686|2170|2516|1842|2047
37|157|North Carolina|Rockingham County|10|16|3283|1434|1849|1223|1535
37|157|North Carolina|Rockingham County|10|17|2235|880|1355|741|1112
37|157|North Carolina|Rockingham County|10|18|2099|663|1436|577|1173
37|157|North Carolina|Rockingham County|11|0|90690|43698|46992|34247|36154
37|157|North Carolina|Rockingham County|11|1|4660|2360|2300|1709|1591
37|157|North Carolina|Rockingham County|11|2|4973|2511|2462|1840|1804
37|157|North Carolina|Rockingham County|11|3|5365|2748|2617|2109|1953
37|157|North Carolina|Rockingham County|11|4|5293|2730|2563|2067|1941
37|157|North Carolina|Rockingham County|11|5|4793|2396|2397|1773|1737
37|157|North Carolina|Rockingham County|11|6|5403|2702|2701|2041|2042
37|157|North Carolina|Rockingham County|11|7|4691|2279|2412|1756|1854
37|157|North Carolina|Rockingham County|11|8|4731|2274|2457|1786|1897
37|157|North Carolina|Rockingham County|11|9|5100|2451|2649|1971|2038
37|157|North Carolina|Rockingham County|11|10|6193|3048|3145|2453|2486
37|157|North Carolina|Rockingham County|11|11|6697|3199|3498|2512|2680
37|157|North Carolina|Rockingham County|11|12|7230|3556|3674|2842|2864
37|157|North Carolina|Rockingham County|11|13|7009|3315|3694|2618|2876
37|157|North Carolina|Rockingham County|11|14|5923|2809|3114|2248|2431
37|157|North Carolina|Rockingham County|11|15|4816|2225|2591|1880|2084
37|157|North Carolina|Rockingham County|11|16|3439|1542|1897|1318|1578
37|157|North Carolina|Rockingham County|11|17|2265|867|1398|734|1134
37|157|North Carolina|Rockingham County|11|18|2109|686|1423|590|1164
