37|143|North Carolina|Perquimans County|5|13|1034|475|559|370|447
37|143|North Carolina|Perquimans County|5|14|1084|506|578|429|469
37|143|North Carolina|Perquimans County|5|15|816|393|423|349|337
37|143|North Carolina|Perquimans County|5|16|580|290|290|230|236
37|143|North Carolina|Perquimans County|5|17|360|168|192|130|143
37|143|North Carolina|Perquimans County|5|18|336|111|225|93|176
37|143|North Carolina|Perquimans County|6|0|13634|6532|7102|4851|5158
37|143|North Carolina|Perquimans County|6|1|689|335|354|234|261
37|143|North Carolina|Perquimans County|6|2|807|386|421|255|277
37|143|North Carolina|Perquimans County|6|3|809|419|390|271|268
37|143|North Carolina|Perquimans County|6|4|718|360|358|231|222
37|143|North Carolina|Perquimans County|6|5|653|327|326|203|204
37|143|North Carolina|Perquimans County|6|6|649|315|334|201|238
37|143|North Carolina|Perquimans County|6|7|750|364|386|264|271
37|143|North Carolina|Perquimans County|6|8|641|308|333|248|259
37|143|North Carolina|Perquimans County|6|9|739|356|383|282|273
37|143|North Carolina|Perquimans County|6|10|820|393|427|301|292
37|143|North Carolina|Perquimans County|6|11|1014|466|548|339|381
37|143|North Carolina|Perquimans County|6|12|1075|528|547|390|382
37|143|North Carolina|Perquimans County|6|13|1010|460|550|353|435
37|143|North Carolina|Perquimans County|6|14|1085|512|573|434|469
37|143|North Carolina|Perquimans County|6|15|859|403|456|358|367
37|143|North Carolina|Perquimans County|6|16|633|318|315|260|251
37|143|North Carolina|Perquimans County|6|17|359|171|188|135|143
37|143|North Carolina|Perquimans County|6|18|324|111|213|92|165
37|143|North Carolina|Perquimans County|7|0|13538|6506|7032|4860|5090
37|143|North Carolina|Perquimans County|7|1|678|336|342|239|239
37|143|North Carolina|Perquimans County|7|2|809|392|417|268|273
37|143|North Carolina|Perquimans County|7|3|776|391|385|252|263
37|143|North Carolina|Perquimans County|7|4|700|352|348|227|221
37|143|North Carolina|Perquimans County|7|5|612|313|299|193|185
37|143|North Carolina|Perquimans County|7|6|680|331|349|222|252
37|143|North Carolina|Perquimans County|7|7|717|350|367|259|260
37|143|North Carolina|Perquimans County|7|8|657|312|345|248|262
37|143|North Carolina|Perquimans County|7|9|696|343|353|272|264
37|143|North Carolina|Perquimans County|7|10|767|365|402|282|274
37|143|North Carolina|Perquimans County|7|11|991|458|533|341|371
37|143|North Carolina|Perquimans County|7|12|1075|524|551|382|383
37|143|North Carolina|Perquimans County|7|13|1013|477|536|360|401
37|143|North Carolina|Perquimans County|7|14|1087|513|574|431|471
37|143|North Carolina|Perquimans County|7|15|926|431|495|376|395
37|143|North Carolina|Perquimans County|7|16|655|320|335|267|267
37|143|North Carolina|Perquimans County|7|17|375|181|194|144|150
37|143|North Carolina|Perquimans County|7|18|324|117|207|97|159
37|143|North Carolina|Perquimans County|8|0|13467|6476|6991|4872|5115
37|143|North Carolina|Perquimans County|8|1|656|311|345|222|251
37|143|North Carolina|Perquimans County|8|2|762|375|387|267|271
37|143|North Carolina|Perquimans County|8|3|742|367|375|244|249
37|143|North Carolina|Perquimans County|8|4|700|366|334|239|215
37|143|North Carolina|Perquimans County|8|5|572|277|295|187|186
37|143|North Carolina|Perquimans County|8|6|684|344|340|230|251
37|143|North Carolina|Perquimans County|8|7|658|331|327|236|233
37|143|North Carolina|Perquimans County|8|8|676|320|356|245|274
37|143|North Carolina|Perquimans County|8|9|659|325|334|257|252
37|143|North Carolina|Perquimans County|8|10|794|379|415|295|297
37|143|North Carolina|Perquimans County|8|11|947|441|506|338|347
37|143|North Carolina|Perquimans County|8|12|1071|518|553|377|380
37|143|North Carolina|Perquimans County|8|13|1068|511|557|382|420
37|143|North Carolina|Perquimans County|8|14|1117|527|590|438|478
37|143|North Carolina|Perquimans County|8|15|946|446|500|388|402
37|143|North Carolina|Perquimans County|8|16|667|317|350|273|274
37|143|North Carolina|Perquimans County|8|17|405|196|209|151|170
37|143|North Carolina|Perquimans County|8|18|343|125|218|103|165
37|143|North Carolina|Perquimans County|9|0|13408|6466|6942|4859|5105
37|143|North Carolina|Perquimans County|9|1|613|306|307|213|236
37|143|North Carolina|Perquimans County|9|2|740|356|384|250|276
37|143|North Carolina|Perquimans County|9|3|747|375|372|262|251
37|143|North Carolina|Perquimans County|9|4|704|374|330|240|215
37|143|North Carolina|Perquimans County|9|5|580|288|292|195|186
37|143|North Carolina|Perquimans County|9|6|681|323|358|206|252
37|143|North Carolina|Perquimans County|9|7|665|341|324|249|240
37|143|North Carolina|Perquimans County|9|8|682|321|361|239|272
37|143|North Carolina|Perquimans County|9|9|635|330|305|264|236
37|143|North Carolina|Perquimans County|9|10|787|373|414|296|304
37|143|North Carolina|Perquimans County|9|11|921|423|498|324|335
37|143|North Carolina|Perquimans County|9|12|1065|522|543|387|381
37|143|North Carolina|Perquimans County|9|13|1062|514|548|390|401
37|143|North Carolina|Perquimans County|9|14|1114|517|597|417|485
37|143|North Carolina|Perquimans County|9|15|956|431|525|368|422
37|143|North Carolina|Perquimans County|9|16|673|317|356|277|279
37|143|North Carolina|Perquimans County|9|17|434|209|225|163|185
37|143|North Carolina|Perquimans County|9|18|349|146|203|119|149
37|143|North Carolina|Perquimans County|10|0|13460|6470|6990|4887|5114
37|143|North Carolina|Perquimans County|10|1|633|323|310|238|223
37|143|North Carolina|Perquimans County|10|2|715|359|356|261|261
37|143|North Carolina|Perquimans County|10|3|746|350|396|240|256
37|143|North Carolina|Perquimans County|10|4|693|365|328|238|219
37|143|North Carolina|Perquimans County|10|5|575|295|280|201|181
37|143|North Carolina|Perquimans County|10|6|667|298|369|205|255
37|143|North Carolina|Perquimans County|10|7|692|354|338|248|242
37|143|North Carolina|Perquimans County|10|8|680|316|364|239|279
37|143|North Carolina|Perquimans County|10|9|620|329|291|259|226
37|143|North Carolina|Perquimans County|10|10|766|357|409|293|299
37|143|North Carolina|Perquimans County|10|11|909|427|482|315|326
37|143|North Carolina|Perquimans County|10|12|1088|528|560|391|388
37|143|North Carolina|Perquimans County|10|13|1129|551|578|421|424
37|143|North Carolina|Perquimans County|10|14|1042|474|568|377|459
37|143|North Carolina|Perquimans County|10|15|1017|470|547|400|441
37|143|North Carolina|Perquimans County|10|16|690|317|373|280|296
37|143|North Carolina|Perquimans County|10|17|430|205|225|158|180
37|143|North Carolina|Perquimans County|10|18|368|152|216|123|159
37|143|North Carolina|Perquimans County|11|0|13422|6452|6970|4851|5098
37|143|North Carolina|Perquimans County|11|1|605|307|298|226|215
37|143|North Carolina|Perquimans County|11|2|678|337|341|243|241
37|143|North Carolina|Perquimans County|11|3|754|366|388|252|256
37|143|North Carolina|Perquimans County|11|4|669|350|319|224|216
37|143|North Carolina|Perquimans County|11|5|587|308|279|209|171
37|143|North Carolina|Perquimans County|11|6|648|300|348|215|250
37|143|North Carolina|Perquimans County|11|7|690|350|340|241|255
37|143|North Carolina|Perquimans County|11|8|689|333|356|244|251
37|143|North Carolina|Perquimans County|11|9|618|304|314|236|248
37|143|North Carolina|Perquimans County|11|10|771|374|397|299|290
37|143|North Carolina|Perquimans County|11|11|873|409|464|313|332
37|143|North Carolina|Perquimans County|11|12|1080|516|564|378|383
37|143|North Carolina|Perquimans County|11|13|1157|562|595|422|433
37|143|North Carolina|Perquimans County|11|14|1029|461|568|362|454
37|143|North Carolina|Perquimans County|11|15|1019|485|534|409|432
37|143|North Carolina|Perquimans County|11|16|714|314|400|275|319
37|143|North Carolina|Perquimans County|11|17|473|230|243|186|189
37|143|North Carolina|Perquimans County|11|18|368|146|222|117|163
